episode:9324; total step:220; total_reword:188.665 loss:0.00300; actual_eps:0.01; ave_Q:59.35374069213867
episode:9325; total step:220; total_reword:184.404 loss:0.00270; actual_eps:0.01; ave_Q:58.70622253417969
episode:9326; total step:220; total_reword:193.882 loss:0.00285; actual_eps:0.01; ave_Q:60.19219970703125
episode:9327; total step:220; total_reword:193.098 loss:0.00262; actual_eps:0.01; ave_Q:59.76647186279297
episode:9328; total step:220; total_reword:194.808 loss:0.00262; actual_eps:0.01; ave_Q:60.047569274902344
episode:9329; total step:220; total_reword:195.294 loss:0.00323; actual_eps:0.01; ave_Q:59.942527770996094
episode:9330; total step:220; total_reword:192.422 loss:0.00270; actual_eps:0.01; ave_Q:60.94587326049805
episode:9331; total step:220; total_reword:192.800 loss:0.00260; actual_eps:0.01; ave_Q:59.804893493652344
episode:9332; total step:220; total_reword:192.391 loss:0.00352; actual_eps:0.01; ave_Q:58.919715881347656
episode:9333; total step:220; total_reword:193.559 loss:0.00275; actual_eps:0.01; ave_Q:60.06173324584961
episode:9334; total step:220; total_reword:193.845 loss:0.00250; actual_eps:0.01; ave_Q:61.068660736083984
episode:9335; total step:220; total_reword:191.293 loss:0.00299; actual_eps:0.01; ave_Q:60.507747650146484
episode:9336; total step:220; total_reword:197.532 loss:0.00241; actual_eps:0.01; ave_Q:61.243350982666016
episode:9337; total step:220; total_reword:194.196 loss:0.00277; actual_eps:0.01; ave_Q:60.56354904174805
episode:9338; total step:220; total_reword:188.996 loss:0.00305; actual_eps:0.01; ave_Q:60.2968635559082
episode:9339; total step:220; total_reword:184.497 loss:0.00266; actual_eps:0.01; ave_Q:58.33100509643555
episode:9340; total step:220; total_reword:191.236 loss:0.00276; actual_eps:0.01; ave_Q:59.44481658935547
episode:9341; total step:220; total_reword:190.175 loss:0.00277; actual_eps:0.01; ave_Q:59.449615478515625
episode:9342; total step:220; total_reword:192.305 loss:0.00255; actual_eps:0.01; ave_Q:60.10081100463867
episode:9343; total step:220; total_reword:191.762 loss:0.00266; actual_eps:0.01; ave_Q:59.78254699707031
episode:9344; total step:220; total_reword:197.119 loss:0.00317; actual_eps:0.01; ave_Q:61.074440002441406
episode:9345; total step:220; total_reword:191.831 loss:0.00251; actual_eps:0.01; ave_Q:59.56605911254883
episode:9346; total step:220; total_reword:193.926 loss:0.00266; actual_eps:0.01; ave_Q:60.467384338378906
episode:9347; total step:220; total_reword:191.406 loss:0.00266; actual_eps:0.01; ave_Q:60.3715705871582
episode:9348; total step:220; total_reword:192.782 loss:0.00289; actual_eps:0.01; ave_Q:60.13656234741211
episode:9349; total step:220; total_reword:187.072 loss:0.00276; actual_eps:0.01; ave_Q:59.0532112121582
episode:9350; total step:220; total_reword:189.147 loss:0.00301; actual_eps:0.01; ave_Q:60.14311599731445
episode:9351; total step:220; total_reword:194.218 loss:0.00242; actual_eps:0.01; ave_Q:60.39079666137695
episode:9352; total step:220; total_reword:193.336 loss:0.00265; actual_eps:0.01; ave_Q:60.26069259643555
episode:9353; total step:220; total_reword:198.320 loss:0.00296; actual_eps:0.01; ave_Q:61.74436569213867
episode:9354; total step:220; total_reword:189.808 loss:0.00244; actual_eps:0.01; ave_Q:58.910308837890625
episode:9355; total step:220; total_reword:189.627 loss:0.00292; actual_eps:0.01; ave_Q:60.86057662963867
episode:9356; total step:220; total_reword:190.115 loss:0.00263; actual_eps:0.01; ave_Q:59.095787048339844
episode:9357; total step:220; total_reword:193.386 loss:0.00288; actual_eps:0.01; ave_Q:60.14149475097656
episode:9358; total step:220; total_reword:190.648 loss:0.00297; actual_eps:0.01; ave_Q:59.15367126464844
episode:9359; total step:220; total_reword:192.567 loss:0.00294; actual_eps:0.01; ave_Q:59.50756072998047
episode:9360; total step:220; total_reword:195.916 loss:0.00287; actual_eps:0.01; ave_Q:61.23199462890625
episode:9361; total step:220; total_reword:194.311 loss:0.00328; actual_eps:0.01; ave_Q:59.878761291503906
episode:9362; total step:220; total_reword:191.249 loss:0.00293; actual_eps:0.01; ave_Q:59.11804962158203
episode:9363; total step:220; total_reword:191.449 loss:0.00260; actual_eps:0.01; ave_Q:59.69547653198242
episode:9364; total step:220; total_reword:183.932 loss:0.00267; actual_eps:0.01; ave_Q:57.70667266845703
episode:9365; total step:220; total_reword:191.694 loss:0.00238; actual_eps:0.01; ave_Q:59.99225997924805
episode:9366; total step:220; total_reword:189.779 loss:0.00267; actual_eps:0.01; ave_Q:58.516639709472656
episode:9367; total step:220; total_reword:194.618 loss:0.00276; actual_eps:0.01; ave_Q:60.332462310791016
episode:9368; total step:220; total_reword:192.816 loss:0.00282; actual_eps:0.01; ave_Q:59.26304626464844
episode:9369; total step:220; total_reword:195.216 loss:0.00268; actual_eps:0.01; ave_Q:61.3381233215332
episode:9370; total step:220; total_reword:197.903 loss:0.00263; actual_eps:0.01; ave_Q:61.29426956176758
episode:9371; total step:220; total_reword:196.656 loss:0.00276; actual_eps:0.01; ave_Q:60.618167877197266
episode:9372; total step:220; total_reword:196.991 loss:0.00298; actual_eps:0.01; ave_Q:62.55049133300781
episode:9373; total step:220; total_reword:194.785 loss:0.00274; actual_eps:0.01; ave_Q:60.544898986816406
episode:9374; total step:220; total_reword:195.942 loss:0.00303; actual_eps:0.01; ave_Q:60.28846740722656
episode:9375; total step:220; total_reword:193.389 loss:0.00273; actual_eps:0.01; ave_Q:59.8553581237793
episode:9376; total step:220; total_reword:188.136 loss:0.00252; actual_eps:0.01; ave_Q:58.696624755859375
episode:9377; total step:220; total_reword:189.801 loss:0.00284; actual_eps:0.01; ave_Q:60.63585662841797
episode:9378; total step:220; total_reword:191.023 loss:0.00257; actual_eps:0.01; ave_Q:59.38824462890625
episode:9379; total step:220; total_reword:188.252 loss:0.00256; actual_eps:0.01; ave_Q:59.05388259887695
episode:9380; total step:220; total_reword:194.381 loss:0.00247; actual_eps:0.01; ave_Q:60.58919143676758
episode:9381; total step:220; total_reword:197.565 loss:0.00245; actual_eps:0.01; ave_Q:61.20347595214844
episode:9382; total step:220; total_reword:194.695 loss:0.00303; actual_eps:0.01; ave_Q:60.55289077758789
episode:9383; total step:220; total_reword:193.325 loss:0.00232; actual_eps:0.01; ave_Q:60.60924530029297
episode:9384; total step:220; total_reword:192.529 loss:0.00289; actual_eps:0.01; ave_Q:60.155548095703125
episode:9385; total step:220; total_reword:192.707 loss:0.00263; actual_eps:0.01; ave_Q:60.46825408935547
episode:9386; total step:220; total_reword:192.537 loss:0.00280; actual_eps:0.01; ave_Q:60.326759338378906
episode:9387; total step:220; total_reword:195.412 loss:0.00286; actual_eps:0.01; ave_Q:60.37417984008789
episode:9388; total step:220; total_reword:195.151 loss:0.00269; actual_eps:0.01; ave_Q:60.255008697509766
episode:9389; total step:220; total_reword:199.045 loss:0.00322; actual_eps:0.01; ave_Q:62.309139251708984
episode:9390; total step:220; total_reword:196.862 loss:0.00263; actual_eps:0.01; ave_Q:61.027740478515625
episode:9391; total step:220; total_reword:194.486 loss:0.00300; actual_eps:0.01; ave_Q:60.47391128540039
episode:9392; total step:220; total_reword:195.033 loss:0.00267; actual_eps:0.01; ave_Q:60.84236526489258
episode:9393; total step:220; total_reword:191.616 loss:0.00250; actual_eps:0.01; ave_Q:60.83439254760742
episode:9394; total step:220; total_reword:191.550 loss:0.00267; actual_eps:0.01; ave_Q:60.1332893371582
episode:9395; total step:220; total_reword:193.815 loss:0.00254; actual_eps:0.01; ave_Q:60.960941314697266
episode:9396; total step:220; total_reword:192.565 loss:0.00261; actual_eps:0.01; ave_Q:60.013240814208984
episode:9397; total step:220; total_reword:188.575 loss:0.00274; actual_eps:0.01; ave_Q:59.274131774902344
episode:9398; total step:220; total_reword:183.097 loss:0.00266; actual_eps:0.01; ave_Q:57.22954177856445
episode:9399; total step:220; total_reword:193.510 loss:0.00242; actual_eps:0.01; ave_Q:60.21150588989258
episode:9400; total step:220; total_reword:195.488 loss:0.00278; actual_eps:0.01; ave_Q:61.870147705078125
episode:9401; total step:220; total_reword:188.856 loss:0.00281; actual_eps:0.01; ave_Q:59.77429962158203
episode:9402; total step:220; total_reword:194.513 loss:0.00279; actual_eps:0.01; ave_Q:61.51199722290039
episode:9403; total step:220; total_reword:199.775 loss:0.00302; actual_eps:0.01; ave_Q:62.523155212402344
episode:9404; total step:220; total_reword:194.024 loss:0.00259; actual_eps:0.01; ave_Q:60.255287170410156
episode:9405; total step:220; total_reword:191.505 loss:0.00275; actual_eps:0.01; ave_Q:60.53392791748047
episode:9406; total step:220; total_reword:194.722 loss:0.00272; actual_eps:0.01; ave_Q:60.6628303527832
episode:9407; total step:220; total_reword:192.233 loss:0.00279; actual_eps:0.01; ave_Q:60.12961196899414
episode:9408; total step:220; total_reword:193.342 loss:0.00292; actual_eps:0.01; ave_Q:60.29613494873047
episode:9409; total step:220; total_reword:183.471 loss:0.00256; actual_eps:0.01; ave_Q:57.55579376220703
episode:9410; total step:220; total_reword:190.668 loss:0.00268; actual_eps:0.01; ave_Q:59.37190246582031
episode:9411; total step:220; total_reword:200.647 loss:0.00234; actual_eps:0.01; ave_Q:62.362361907958984
episode:9412; total step:220; total_reword:197.942 loss:0.00268; actual_eps:0.01; ave_Q:62.437129974365234
episode:9413; total step:220; total_reword:187.163 loss:0.00287; actual_eps:0.01; ave_Q:59.790374755859375
episode:9414; total step:220; total_reword:189.111 loss:0.00258; actual_eps:0.01; ave_Q:58.889591217041016
episode:9415; total step:220; total_reword:194.936 loss:0.00283; actual_eps:0.01; ave_Q:60.73301315307617
episode:9416; total step:220; total_reword:195.415 loss:0.00275; actual_eps:0.01; ave_Q:61.963951110839844
episode:9417; total step:220; total_reword:189.652 loss:0.00275; actual_eps:0.01; ave_Q:59.17715835571289
episode:9418; total step:220; total_reword:196.199 loss:0.00279; actual_eps:0.01; ave_Q:61.6510124206543
episode:9419; total step:220; total_reword:193.881 loss:0.00291; actual_eps:0.01; ave_Q:60.35915756225586
episode:9420; total step:220; total_reword:194.222 loss:0.00301; actual_eps:0.01; ave_Q:60.25126647949219
episode:9421; total step:220; total_reword:194.700 loss:0.00256; actual_eps:0.01; ave_Q:60.59043502807617
episode:9422; total step:220; total_reword:193.329 loss:0.00281; actual_eps:0.01; ave_Q:59.98003005981445
episode:9423; total step:220; total_reword:194.989 loss:0.00283; actual_eps:0.01; ave_Q:60.189910888671875
episode:9424; total step:220; total_reword:189.726 loss:0.00271; actual_eps:0.01; ave_Q:59.14609909057617
episode:9425; total step:220; total_reword:199.156 loss:0.00265; actual_eps:0.01; ave_Q:62.02017593383789
episode:9426; total step:220; total_reword:189.495 loss:0.00307; actual_eps:0.01; ave_Q:59.70256042480469
episode:9427; total step:220; total_reword:190.909 loss:0.00261; actual_eps:0.01; ave_Q:59.51918411254883
episode:9428; total step:220; total_reword:190.543 loss:0.00254; actual_eps:0.01; ave_Q:59.52085876464844
episode:9429; total step:220; total_reword:197.187 loss:0.00314; actual_eps:0.01; ave_Q:61.10771942138672
episode:9430; total step:220; total_reword:196.224 loss:0.00288; actual_eps:0.01; ave_Q:60.68595504760742
episode:9431; total step:220; total_reword:189.907 loss:0.00269; actual_eps:0.01; ave_Q:59.447166442871094
episode:9432; total step:220; total_reword:186.269 loss:0.00296; actual_eps:0.01; ave_Q:58.86081314086914
episode:9433; total step:220; total_reword:191.171 loss:0.00247; actual_eps:0.01; ave_Q:59.242305755615234
episode:9434; total step:220; total_reword:192.682 loss:0.00305; actual_eps:0.01; ave_Q:59.62347412109375
episode:9435; total step:220; total_reword:194.168 loss:0.00291; actual_eps:0.01; ave_Q:60.568599700927734
episode:9436; total step:220; total_reword:196.314 loss:0.00278; actual_eps:0.01; ave_Q:60.51103210449219
episode:9437; total step:220; total_reword:192.373 loss:0.00271; actual_eps:0.01; ave_Q:59.77894973754883
episode:9438; total step:220; total_reword:193.194 loss:0.00252; actual_eps:0.01; ave_Q:60.116146087646484
episode:9439; total step:220; total_reword:193.715 loss:0.00255; actual_eps:0.01; ave_Q:60.633724212646484
episode:9440; total step:220; total_reword:191.195 loss:0.00263; actual_eps:0.01; ave_Q:61.034523010253906
episode:9441; total step:220; total_reword:192.751 loss:0.00304; actual_eps:0.01; ave_Q:60.147216796875
episode:9442; total step:220; total_reword:197.833 loss:0.00303; actual_eps:0.01; ave_Q:61.3963737487793
episode:9443; total step:220; total_reword:190.784 loss:0.00261; actual_eps:0.01; ave_Q:59.53615188598633
episode:9444; total step:220; total_reword:192.304 loss:0.00262; actual_eps:0.01; ave_Q:60.3828010559082
episode:9445; total step:220; total_reword:188.171 loss:0.00263; actual_eps:0.01; ave_Q:59.862300872802734
episode:9446; total step:220; total_reword:201.501 loss:0.00291; actual_eps:0.01; ave_Q:63.053009033203125
episode:9447; total step:220; total_reword:193.813 loss:0.00236; actual_eps:0.01; ave_Q:60.37672805786133
episode:9448; total step:220; total_reword:191.974 loss:0.00257; actual_eps:0.01; ave_Q:59.62617492675781
episode:9449; total step:220; total_reword:193.432 loss:0.00253; actual_eps:0.01; ave_Q:59.94369125366211
episode:9450; total step:220; total_reword:194.727 loss:0.00293; actual_eps:0.01; ave_Q:60.36206817626953
episode:9451; total step:220; total_reword:193.302 loss:0.00260; actual_eps:0.01; ave_Q:60.556617736816406
episode:9452; total step:220; total_reword:195.451 loss:0.00240; actual_eps:0.01; ave_Q:61.52534484863281
episode:9453; total step:220; total_reword:195.898 loss:0.00290; actual_eps:0.01; ave_Q:60.28916931152344
episode:9454; total step:220; total_reword:193.731 loss:0.00273; actual_eps:0.01; ave_Q:60.179962158203125
episode:9455; total step:220; total_reword:189.465 loss:0.00287; actual_eps:0.01; ave_Q:58.473758697509766
episode:9456; total step:220; total_reword:186.332 loss:0.00265; actual_eps:0.01; ave_Q:58.20063400268555
episode:9457; total step:220; total_reword:190.272 loss:0.00289; actual_eps:0.01; ave_Q:59.458919525146484
episode:9458; total step:220; total_reword:186.487 loss:0.00251; actual_eps:0.01; ave_Q:58.52344512939453
episode:9459; total step:220; total_reword:192.417 loss:0.00318; actual_eps:0.01; ave_Q:60.05613327026367
episode:9460; total step:220; total_reword:192.174 loss:0.00258; actual_eps:0.01; ave_Q:60.1209831237793
episode:9461; total step:220; total_reword:192.335 loss:0.00273; actual_eps:0.01; ave_Q:60.303436279296875
episode:9462; total step:220; total_reword:186.273 loss:0.00284; actual_eps:0.01; ave_Q:59.71290969848633
episode:9463; total step:220; total_reword:187.969 loss:0.00257; actual_eps:0.01; ave_Q:59.241432189941406
episode:9464; total step:220; total_reword:191.698 loss:0.00288; actual_eps:0.01; ave_Q:60.15253448486328
episode:9465; total step:220; total_reword:193.957 loss:0.00245; actual_eps:0.01; ave_Q:60.7078742980957
episode:9466; total step:220; total_reword:187.470 loss:0.00269; actual_eps:0.01; ave_Q:60.57427978515625
episode:9467; total step:220; total_reword:193.159 loss:0.00245; actual_eps:0.01; ave_Q:60.28401184082031
episode:9468; total step:220; total_reword:194.799 loss:0.00256; actual_eps:0.01; ave_Q:60.890254974365234
episode:9469; total step:220; total_reword:193.581 loss:0.00282; actual_eps:0.01; ave_Q:60.67257308959961
episode:9470; total step:220; total_reword:189.213 loss:0.00246; actual_eps:0.01; ave_Q:59.16067123413086
episode:9471; total step:220; total_reword:196.515 loss:0.00296; actual_eps:0.01; ave_Q:61.26655578613281
episode:9472; total step:220; total_reword:183.111 loss:0.00271; actual_eps:0.01; ave_Q:57.66392517089844
episode:9473; total step:220; total_reword:195.186 loss:0.00285; actual_eps:0.01; ave_Q:60.383575439453125
episode:9474; total step:220; total_reword:193.917 loss:0.00258; actual_eps:0.01; ave_Q:60.219783782958984
episode:9475; total step:220; total_reword:190.060 loss:0.00276; actual_eps:0.01; ave_Q:59.328643798828125
episode:9476; total step:220; total_reword:195.814 loss:0.00275; actual_eps:0.01; ave_Q:60.55554962158203
episode:9477; total step:220; total_reword:195.292 loss:0.00281; actual_eps:0.01; ave_Q:60.806331634521484
episode:9478; total step:220; total_reword:193.053 loss:0.00273; actual_eps:0.01; ave_Q:60.829872131347656
episode:9479; total step:220; total_reword:190.687 loss:0.00275; actual_eps:0.01; ave_Q:59.780357360839844
episode:9480; total step:220; total_reword:194.114 loss:0.00266; actual_eps:0.01; ave_Q:61.372982025146484
episode:9481; total step:220; total_reword:196.311 loss:0.00284; actual_eps:0.01; ave_Q:61.6090202331543
episode:9482; total step:220; total_reword:187.220 loss:0.00278; actual_eps:0.01; ave_Q:59.16371536254883
episode:9483; total step:220; total_reword:193.318 loss:0.00258; actual_eps:0.01; ave_Q:59.93146896362305
episode:9484; total step:220; total_reword:189.689 loss:0.00268; actual_eps:0.01; ave_Q:59.42847442626953
episode:9485; total step:220; total_reword:184.460 loss:0.00280; actual_eps:0.01; ave_Q:59.05593490600586
episode:9486; total step:220; total_reword:195.601 loss:0.00268; actual_eps:0.01; ave_Q:60.721534729003906
episode:9487; total step:220; total_reword:194.785 loss:0.00295; actual_eps:0.01; ave_Q:60.965423583984375
episode:9488; total step:220; total_reword:190.881 loss:0.00315; actual_eps:0.01; ave_Q:60.19417953491211
episode:9489; total step:220; total_reword:191.211 loss:0.00278; actual_eps:0.01; ave_Q:60.59363555908203
episode:9490; total step:220; total_reword:194.817 loss:0.00269; actual_eps:0.01; ave_Q:61.04844284057617
episode:9491; total step:220; total_reword:194.096 loss:0.00240; actual_eps:0.01; ave_Q:60.12712097167969
episode:9492; total step:220; total_reword:196.286 loss:0.00284; actual_eps:0.01; ave_Q:61.582706451416016
episode:9493; total step:220; total_reword:179.248 loss:0.00294; actual_eps:0.01; ave_Q:57.228878021240234
episode:9494; total step:220; total_reword:192.029 loss:0.00288; actual_eps:0.01; ave_Q:59.87708282470703
episode:9495; total step:220; total_reword:191.595 loss:0.00279; actual_eps:0.01; ave_Q:59.43031311035156
episode:9496; total step:220; total_reword:191.691 loss:0.00265; actual_eps:0.01; ave_Q:60.040714263916016
episode:9497; total step:220; total_reword:189.629 loss:0.00264; actual_eps:0.01; ave_Q:59.04340744018555
episode:9498; total step:220; total_reword:185.406 loss:0.00268; actual_eps:0.01; ave_Q:58.36914825439453
episode:9499; total step:220; total_reword:192.333 loss:0.00262; actual_eps:0.01; ave_Q:59.774139404296875
episode:9500; total step:220; total_reword:193.502 loss:0.00267; actual_eps:0.01; ave_Q:60.280723571777344
episode:9501; total step:220; total_reword:192.569 loss:0.00258; actual_eps:0.01; ave_Q:59.95112228393555
episode:9502; total step:220; total_reword:188.448 loss:0.00254; actual_eps:0.01; ave_Q:59.308387756347656
episode:9503; total step:220; total_reword:192.743 loss:0.00264; actual_eps:0.01; ave_Q:60.07023620605469
episode:9504; total step:220; total_reword:193.583 loss:0.00301; actual_eps:0.01; ave_Q:60.51502227783203
episode:9505; total step:220; total_reword:190.811 loss:0.00249; actual_eps:0.01; ave_Q:59.29396438598633
episode:9506; total step:220; total_reword:188.338 loss:0.00273; actual_eps:0.01; ave_Q:59.161312103271484
episode:9507; total step:220; total_reword:189.006 loss:0.00285; actual_eps:0.01; ave_Q:59.3060188293457
episode:9508; total step:220; total_reword:196.595 loss:0.00246; actual_eps:0.01; ave_Q:62.50770568847656
episode:9509; total step:220; total_reword:192.134 loss:0.00248; actual_eps:0.01; ave_Q:60.830509185791016
episode:9510; total step:220; total_reword:193.662 loss:0.00220; actual_eps:0.01; ave_Q:60.31817626953125
episode:9511; total step:220; total_reword:192.957 loss:0.00280; actual_eps:0.01; ave_Q:59.78972244262695
episode:9512; total step:220; total_reword:181.322 loss:0.00264; actual_eps:0.01; ave_Q:57.74086380004883
episode:9513; total step:220; total_reword:191.305 loss:0.00285; actual_eps:0.01; ave_Q:60.18134307861328
episode:9514; total step:220; total_reword:196.074 loss:0.00310; actual_eps:0.01; ave_Q:61.6835823059082
episode:9515; total step:220; total_reword:192.168 loss:0.00262; actual_eps:0.01; ave_Q:59.56189727783203
episode:9516; total step:220; total_reword:194.824 loss:0.00258; actual_eps:0.01; ave_Q:60.55789566040039
episode:9517; total step:220; total_reword:192.345 loss:0.00260; actual_eps:0.01; ave_Q:60.080257415771484
episode:9518; total step:220; total_reword:191.717 loss:0.00310; actual_eps:0.01; ave_Q:59.82807922363281
episode:9519; total step:220; total_reword:193.366 loss:0.00258; actual_eps:0.01; ave_Q:60.43476104736328
episode:9520; total step:220; total_reword:193.731 loss:0.00260; actual_eps:0.01; ave_Q:59.936248779296875
episode:9521; total step:220; total_reword:184.285 loss:0.00264; actual_eps:0.01; ave_Q:58.70135498046875
episode:9522; total step:220; total_reword:194.033 loss:0.00251; actual_eps:0.01; ave_Q:60.66105651855469
episode:9523; total step:220; total_reword:190.633 loss:0.00268; actual_eps:0.01; ave_Q:59.74091720581055
episode:9524; total step:220; total_reword:190.744 loss:0.00266; actual_eps:0.01; ave_Q:59.133750915527344
episode:9525; total step:220; total_reword:192.109 loss:0.00280; actual_eps:0.01; ave_Q:59.55729293823242
episode:9526; total step:220; total_reword:189.291 loss:0.00293; actual_eps:0.01; ave_Q:59.21455383300781
episode:9527; total step:220; total_reword:190.898 loss:0.00282; actual_eps:0.01; ave_Q:59.25111770629883
episode:9528; total step:220; total_reword:196.362 loss:0.00242; actual_eps:0.01; ave_Q:61.6566047668457
episode:9529; total step:220; total_reword:191.593 loss:0.00222; actual_eps:0.01; ave_Q:59.58818817138672
episode:9530; total step:220; total_reword:193.052 loss:0.00244; actual_eps:0.01; ave_Q:59.709686279296875
episode:9531; total step:220; total_reword:180.678 loss:0.00241; actual_eps:0.01; ave_Q:58.28441619873047
episode:9532; total step:220; total_reword:194.415 loss:0.00269; actual_eps:0.01; ave_Q:60.18641662597656
episode:9533; total step:220; total_reword:193.765 loss:0.00253; actual_eps:0.01; ave_Q:60.196083068847656
episode:9534; total step:220; total_reword:184.380 loss:0.00262; actual_eps:0.01; ave_Q:57.269317626953125
episode:9535; total step:220; total_reword:193.292 loss:0.00275; actual_eps:0.01; ave_Q:60.218177795410156
episode:9536; total step:220; total_reword:193.717 loss:0.00276; actual_eps:0.01; ave_Q:60.30724334716797
episode:9537; total step:220; total_reword:195.383 loss:0.00225; actual_eps:0.01; ave_Q:60.2547721862793
episode:9538; total step:220; total_reword:187.412 loss:0.00241; actual_eps:0.01; ave_Q:58.811195373535156
episode:9539; total step:220; total_reword:190.980 loss:0.00280; actual_eps:0.01; ave_Q:59.23554992675781
episode:9540; total step:220; total_reword:192.623 loss:0.00295; actual_eps:0.01; ave_Q:59.89609909057617
episode:9541; total step:220; total_reword:191.974 loss:0.00255; actual_eps:0.01; ave_Q:59.95475387573242
episode:9542; total step:220; total_reword:196.238 loss:0.00258; actual_eps:0.01; ave_Q:60.53369903564453
episode:9543; total step:220; total_reword:190.023 loss:0.00276; actual_eps:0.01; ave_Q:60.2983283996582
episode:9544; total step:220; total_reword:188.280 loss:0.00299; actual_eps:0.01; ave_Q:59.16846466064453
episode:9545; total step:220; total_reword:195.174 loss:0.00257; actual_eps:0.01; ave_Q:60.79460144042969
episode:9546; total step:220; total_reword:191.528 loss:0.00257; actual_eps:0.01; ave_Q:59.839298248291016
episode:9547; total step:220; total_reword:190.750 loss:0.00259; actual_eps:0.01; ave_Q:59.4234504699707
episode:9548; total step:220; total_reword:196.995 loss:0.00248; actual_eps:0.01; ave_Q:61.53529357910156
episode:9549; total step:220; total_reword:195.210 loss:0.00253; actual_eps:0.01; ave_Q:60.243614196777344
episode:9550; total step:220; total_reword:194.103 loss:0.00285; actual_eps:0.01; ave_Q:60.39545440673828
episode:9551; total step:220; total_reword:192.246 loss:0.00249; actual_eps:0.01; ave_Q:60.35813522338867
episode:9552; total step:220; total_reword:195.512 loss:0.00283; actual_eps:0.01; ave_Q:62.58769989013672
episode:9553; total step:220; total_reword:189.247 loss:0.00266; actual_eps:0.01; ave_Q:59.17989730834961
episode:9554; total step:220; total_reword:191.897 loss:0.00283; actual_eps:0.01; ave_Q:60.21849822998047
episode:9555; total step:220; total_reword:194.888 loss:0.00264; actual_eps:0.01; ave_Q:60.85725784301758
episode:9556; total step:220; total_reword:188.887 loss:0.00247; actual_eps:0.01; ave_Q:59.38851547241211
episode:9557; total step:220; total_reword:194.075 loss:0.00293; actual_eps:0.01; ave_Q:61.307769775390625
episode:9558; total step:220; total_reword:196.779 loss:0.00262; actual_eps:0.01; ave_Q:62.259376525878906
episode:9559; total step:220; total_reword:194.600 loss:0.00262; actual_eps:0.01; ave_Q:60.615238189697266
episode:9560; total step:220; total_reword:196.128 loss:0.00272; actual_eps:0.01; ave_Q:60.97170639038086
episode:9561; total step:220; total_reword:194.883 loss:0.00272; actual_eps:0.01; ave_Q:60.369693756103516
episode:9562; total step:220; total_reword:194.121 loss:0.00305; actual_eps:0.01; ave_Q:60.28948974609375
episode:9563; total step:220; total_reword:191.735 loss:0.00269; actual_eps:0.01; ave_Q:59.33168411254883
episode:9564; total step:220; total_reword:193.842 loss:0.00246; actual_eps:0.01; ave_Q:60.629493713378906
episode:9565; total step:220; total_reword:193.919 loss:0.00280; actual_eps:0.01; ave_Q:60.509544372558594
episode:9566; total step:220; total_reword:193.608 loss:0.00250; actual_eps:0.01; ave_Q:60.00408935546875
episode:9567; total step:220; total_reword:192.174 loss:0.00240; actual_eps:0.01; ave_Q:60.40044021606445
episode:9568; total step:220; total_reword:195.233 loss:0.00271; actual_eps:0.01; ave_Q:61.389122009277344
episode:9569; total step:220; total_reword:194.555 loss:0.00282; actual_eps:0.01; ave_Q:61.598854064941406
episode:9570; total step:220; total_reword:197.322 loss:0.00268; actual_eps:0.01; ave_Q:61.979148864746094
episode:9571; total step:220; total_reword:185.628 loss:0.00276; actual_eps:0.01; ave_Q:57.76667785644531
episode:9572; total step:220; total_reword:189.872 loss:0.00292; actual_eps:0.01; ave_Q:59.76872634887695
episode:9573; total step:220; total_reword:193.144 loss:0.00248; actual_eps:0.01; ave_Q:60.953834533691406
episode:9574; total step:220; total_reword:192.455 loss:0.00281; actual_eps:0.01; ave_Q:59.9308967590332
episode:9575; total step:220; total_reword:196.504 loss:0.00271; actual_eps:0.01; ave_Q:60.524871826171875
episode:9576; total step:220; total_reword:190.435 loss:0.00277; actual_eps:0.01; ave_Q:58.62694549560547
episode:9577; total step:220; total_reword:190.864 loss:0.00279; actual_eps:0.01; ave_Q:59.36389923095703
episode:9578; total step:220; total_reword:193.881 loss:0.00279; actual_eps:0.01; ave_Q:59.80876159667969
episode:9579; total step:220; total_reword:182.381 loss:0.00269; actual_eps:0.01; ave_Q:57.84379577636719
episode:9580; total step:220; total_reword:189.779 loss:0.00263; actual_eps:0.01; ave_Q:59.41246032714844
episode:9581; total step:220; total_reword:192.305 loss:0.00293; actual_eps:0.01; ave_Q:60.30453109741211
episode:9582; total step:220; total_reword:195.728 loss:0.00295; actual_eps:0.01; ave_Q:62.15487289428711
episode:9583; total step:220; total_reword:193.262 loss:0.00314; actual_eps:0.01; ave_Q:59.8067512512207
episode:9584; total step:220; total_reword:195.824 loss:0.00275; actual_eps:0.01; ave_Q:62.02417755126953
episode:9585; total step:220; total_reword:189.329 loss:0.00270; actual_eps:0.01; ave_Q:59.431007385253906
episode:9586; total step:220; total_reword:195.130 loss:0.00267; actual_eps:0.01; ave_Q:61.54825210571289
episode:9587; total step:220; total_reword:191.328 loss:0.00283; actual_eps:0.01; ave_Q:59.46622848510742
episode:9588; total step:220; total_reword:196.427 loss:0.00309; actual_eps:0.01; ave_Q:61.1827507019043
episode:9589; total step:220; total_reword:195.153 loss:0.00270; actual_eps:0.01; ave_Q:60.77547073364258
episode:9590; total step:220; total_reword:191.251 loss:0.00280; actual_eps:0.01; ave_Q:59.24344253540039
episode:9591; total step:220; total_reword:193.222 loss:0.00301; actual_eps:0.01; ave_Q:59.681983947753906
episode:9592; total step:220; total_reword:193.062 loss:0.00255; actual_eps:0.01; ave_Q:60.45183181762695
