episode:273; total step:220; total_reword:88.217 loss:0.01026; actual_eps:0.87; ave_Q:33.16036605834961
episode:274; total step:220; total_reword:73.424 loss:0.01014; actual_eps:0.87; ave_Q:32.972557067871094
episode:275; total step:220; total_reword:101.444 loss:0.01060; actual_eps:0.87; ave_Q:36.91504669189453
episode:276; total step:220; total_reword:84.280 loss:0.01090; actual_eps:0.87; ave_Q:36.649375915527344
episode:277; total step:220; total_reword:25.267 loss:0.01012; actual_eps:0.87; ave_Q:22.956315994262695
episode:278; total step:220; total_reword:69.834 loss:0.01009; actual_eps:0.87; ave_Q:33.558998107910156
episode:279; total step:220; total_reword:76.102 loss:0.01013; actual_eps:0.87; ave_Q:26.150976181030273
episode:280; total step:220; total_reword:54.236 loss:0.01063; actual_eps:0.87; ave_Q:28.099796295166016
episode:281; total step:220; total_reword:72.670 loss:0.01095; actual_eps:0.87; ave_Q:31.111656188964844
episode:282; total step:220; total_reword:93.203 loss:0.01016; actual_eps:0.87; ave_Q:36.20398712158203
episode:283; total step:220; total_reword:77.430 loss:0.01036; actual_eps:0.87; ave_Q:32.53691864013672
episode:284; total step:220; total_reword:135.628 loss:0.00979; actual_eps:0.87; ave_Q:45.74336242675781
episode:285; total step:220; total_reword:68.347 loss:0.01053; actual_eps:0.87; ave_Q:28.70148277282715
episode:286; total step:220; total_reword:77.370 loss:0.01015; actual_eps:0.87; ave_Q:32.9537467956543
episode:287; total step:220; total_reword:95.085 loss:0.00979; actual_eps:0.87; ave_Q:38.521644592285156
episode:288; total step:220; total_reword:50.133 loss:0.00989; actual_eps:0.87; ave_Q:30.028484344482422
episode:289; total step:220; total_reword:146.199 loss:0.01001; actual_eps:0.87; ave_Q:49.78334045410156
episode:290; total step:220; total_reword:75.837 loss:0.01008; actual_eps:0.86; ave_Q:36.08414840698242
episode:291; total step:220; total_reword:70.141 loss:0.00997; actual_eps:0.86; ave_Q:29.816143035888672
episode:292; total step:220; total_reword:66.433 loss:0.01006; actual_eps:0.86; ave_Q:33.01757049560547
episode:293; total step:220; total_reword:102.888 loss:0.00986; actual_eps:0.86; ave_Q:35.935081481933594
episode:294; total step:220; total_reword:82.038 loss:0.01000; actual_eps:0.86; ave_Q:33.82489013671875
episode:295; total step:220; total_reword:67.947 loss:0.01013; actual_eps:0.86; ave_Q:27.78304100036621
episode:296; total step:220; total_reword:99.538 loss:0.01007; actual_eps:0.86; ave_Q:38.42742919921875
episode:297; total step:220; total_reword:47.259 loss:0.01040; actual_eps:0.86; ave_Q:28.70724868774414
episode:298; total step:220; total_reword:30.140 loss:0.01017; actual_eps:0.86; ave_Q:20.034584045410156
episode:299; total step:220; total_reword:91.188 loss:0.00995; actual_eps:0.86; ave_Q:32.22726058959961
episode:300; total step:220; total_reword:74.367 loss:0.00938; actual_eps:0.86; ave_Q:32.092960357666016
episode:301; total step:220; total_reword:59.484 loss:0.00989; actual_eps:0.86; ave_Q:28.028085708618164
episode:302; total step:220; total_reword:28.666 loss:0.00972; actual_eps:0.86; ave_Q:20.876619338989258
episode:303; total step:220; total_reword:87.389 loss:0.00970; actual_eps:0.86; ave_Q:35.83930587768555
episode:304; total step:220; total_reword:114.098 loss:0.00932; actual_eps:0.86; ave_Q:42.314918518066406
episode:305; total step:220; total_reword:60.078 loss:0.00954; actual_eps:0.86; ave_Q:24.590654373168945
episode:306; total step:220; total_reword:97.434 loss:0.00967; actual_eps:0.86; ave_Q:38.433074951171875
episode:307; total step:220; total_reword:-5.506 loss:0.00967; actual_eps:0.86; ave_Q:15.829302787780762
episode:308; total step:220; total_reword:90.209 loss:0.01006; actual_eps:0.86; ave_Q:36.76201248168945
episode:309; total step:220; total_reword:42.881 loss:0.00984; actual_eps:0.86; ave_Q:22.614723205566406
episode:310; total step:220; total_reword:87.267 loss:0.00958; actual_eps:0.86; ave_Q:36.92313003540039
episode:311; total step:220; total_reword:114.422 loss:0.00976; actual_eps:0.86; ave_Q:42.517452239990234
episode:312; total step:220; total_reword:95.625 loss:0.00957; actual_eps:0.86; ave_Q:39.86256790161133
episode:313; total step:220; total_reword:76.856 loss:0.00947; actual_eps:0.86; ave_Q:32.545265197753906
episode:314; total step:220; total_reword:92.801 loss:0.01002; actual_eps:0.85; ave_Q:36.556034088134766
episode:315; total step:220; total_reword:54.178 loss:0.00958; actual_eps:0.85; ave_Q:29.381267547607422
episode:316; total step:220; total_reword:86.225 loss:0.00952; actual_eps:0.85; ave_Q:37.31832504272461
episode:317; total step:220; total_reword:70.972 loss:0.00942; actual_eps:0.85; ave_Q:34.280487060546875
episode:318; total step:220; total_reword:78.611 loss:0.00925; actual_eps:0.85; ave_Q:38.75968551635742
episode:319; total step:220; total_reword:84.832 loss:0.00924; actual_eps:0.85; ave_Q:32.19631576538086
episode:320; total step:220; total_reword:27.132 loss:0.00919; actual_eps:0.85; ave_Q:20.39276695251465
episode:321; total step:220; total_reword:100.158 loss:0.00944; actual_eps:0.85; ave_Q:37.737728118896484
episode:322; total step:220; total_reword:114.632 loss:0.00900; actual_eps:0.85; ave_Q:42.6915397644043
episode:323; total step:220; total_reword:44.833 loss:0.00920; actual_eps:0.85; ave_Q:29.83379364013672
episode:324; total step:220; total_reword:113.559 loss:0.00891; actual_eps:0.85; ave_Q:40.79327392578125
episode:325; total step:220; total_reword:124.082 loss:0.00917; actual_eps:0.85; ave_Q:42.78597640991211
episode:326; total step:220; total_reword:95.349 loss:0.00911; actual_eps:0.85; ave_Q:36.08635330200195
episode:327; total step:220; total_reword:47.333 loss:0.00871; actual_eps:0.85; ave_Q:24.080886840820312
episode:328; total step:220; total_reword:85.301 loss:0.00927; actual_eps:0.85; ave_Q:37.42375183105469
episode:329; total step:220; total_reword:113.148 loss:0.00912; actual_eps:0.85; ave_Q:41.76182556152344
episode:330; total step:220; total_reword:121.822 loss:0.00902; actual_eps:0.85; ave_Q:45.369728088378906
episode:331; total step:220; total_reword:106.933 loss:0.00915; actual_eps:0.85; ave_Q:40.95039367675781
episode:332; total step:220; total_reword:99.974 loss:0.00896; actual_eps:0.85; ave_Q:39.83821105957031
episode:333; total step:220; total_reword:66.998 loss:0.00892; actual_eps:0.85; ave_Q:33.75613784790039
episode:334; total step:220; total_reword:77.630 loss:0.00931; actual_eps:0.85; ave_Q:34.9351806640625
episode:335; total step:220; total_reword:101.996 loss:0.00900; actual_eps:0.85; ave_Q:36.8753662109375
episode:336; total step:220; total_reword:86.296 loss:0.00904; actual_eps:0.85; ave_Q:35.74024200439453
episode:337; total step:220; total_reword:69.067 loss:0.00878; actual_eps:0.84; ave_Q:31.31072425842285
episode:338; total step:220; total_reword:72.945 loss:0.00878; actual_eps:0.84; ave_Q:30.262968063354492
episode:339; total step:220; total_reword:62.635 loss:0.00868; actual_eps:0.84; ave_Q:30.030059814453125
episode:340; total step:220; total_reword:96.935 loss:0.00883; actual_eps:0.84; ave_Q:35.83701705932617
episode:341; total step:220; total_reword:109.573 loss:0.00887; actual_eps:0.84; ave_Q:41.372894287109375
episode:342; total step:220; total_reword:126.095 loss:0.00880; actual_eps:0.84; ave_Q:43.37602233886719
episode:343; total step:220; total_reword:128.861 loss:0.00849; actual_eps:0.84; ave_Q:41.625762939453125
episode:344; total step:220; total_reword:72.065 loss:0.00880; actual_eps:0.84; ave_Q:34.074031829833984
episode:345; total step:220; total_reword:99.844 loss:0.00844; actual_eps:0.84; ave_Q:35.68206024169922
episode:346; total step:220; total_reword:82.503 loss:0.00896; actual_eps:0.84; ave_Q:33.74288558959961
episode:347; total step:220; total_reword:111.160 loss:0.00851; actual_eps:0.84; ave_Q:37.76385498046875
episode:348; total step:220; total_reword:116.328 loss:0.00832; actual_eps:0.84; ave_Q:39.8808479309082
episode:349; total step:220; total_reword:114.167 loss:0.00840; actual_eps:0.84; ave_Q:44.4131965637207
episode:350; total step:220; total_reword:111.329 loss:0.00862; actual_eps:0.84; ave_Q:41.790367126464844
episode:351; total step:220; total_reword:97.744 loss:0.00838; actual_eps:0.84; ave_Q:39.26737976074219
episode:352; total step:220; total_reword:87.487 loss:0.00855; actual_eps:0.84; ave_Q:38.495845794677734
episode:353; total step:220; total_reword:99.870 loss:0.00810; actual_eps:0.84; ave_Q:37.282752990722656
episode:354; total step:220; total_reword:116.952 loss:0.00849; actual_eps:0.84; ave_Q:39.0522346496582
episode:355; total step:220; total_reword:102.852 loss:0.00820; actual_eps:0.84; ave_Q:42.62430191040039
episode:356; total step:220; total_reword:92.647 loss:0.00853; actual_eps:0.84; ave_Q:37.23210525512695
episode:357; total step:220; total_reword:121.551 loss:0.00826; actual_eps:0.84; ave_Q:41.255977630615234
episode:358; total step:220; total_reword:85.141 loss:0.00844; actual_eps:0.84; ave_Q:33.5889778137207
episode:359; total step:220; total_reword:61.176 loss:0.00836; actual_eps:0.84; ave_Q:30.12080955505371
episode:360; total step:220; total_reword:94.724 loss:0.00843; actual_eps:0.83; ave_Q:40.42832946777344
episode:361; total step:220; total_reword:108.131 loss:0.00828; actual_eps:0.83; ave_Q:38.3722038269043
episode:362; total step:220; total_reword:82.336 loss:0.00859; actual_eps:0.83; ave_Q:33.53020477294922
episode:363; total step:220; total_reword:65.464 loss:0.00833; actual_eps:0.83; ave_Q:33.776710510253906
episode:364; total step:220; total_reword:93.523 loss:0.00877; actual_eps:0.83; ave_Q:40.03434753417969
episode:365; total step:220; total_reword:94.666 loss:0.00839; actual_eps:0.83; ave_Q:36.034061431884766
episode:366; total step:220; total_reword:99.850 loss:0.00830; actual_eps:0.83; ave_Q:36.00647735595703
episode:367; total step:220; total_reword:66.964 loss:0.00827; actual_eps:0.83; ave_Q:30.332279205322266
episode:368; total step:220; total_reword:101.657 loss:0.00840; actual_eps:0.83; ave_Q:38.70317840576172
episode:369; total step:220; total_reword:105.573 loss:0.00839; actual_eps:0.83; ave_Q:42.840057373046875
episode:370; total step:220; total_reword:104.460 loss:0.00812; actual_eps:0.83; ave_Q:40.133056640625
episode:371; total step:220; total_reword:73.535 loss:0.00810; actual_eps:0.83; ave_Q:29.974239349365234
episode:372; total step:220; total_reword:79.233 loss:0.00833; actual_eps:0.83; ave_Q:34.192405700683594
episode:373; total step:220; total_reword:116.949 loss:0.00830; actual_eps:0.83; ave_Q:42.93705749511719
episode:374; total step:220; total_reword:81.032 loss:0.00827; actual_eps:0.83; ave_Q:37.26110076904297
episode:375; total step:220; total_reword:74.307 loss:0.00802; actual_eps:0.83; ave_Q:28.233339309692383
episode:376; total step:220; total_reword:111.776 loss:0.00810; actual_eps:0.83; ave_Q:38.88438415527344
episode:377; total step:220; total_reword:87.353 loss:0.00817; actual_eps:0.83; ave_Q:35.55960464477539
episode:378; total step:220; total_reword:71.694 loss:0.00812; actual_eps:0.83; ave_Q:31.015575408935547
episode:379; total step:220; total_reword:96.846 loss:0.00818; actual_eps:0.83; ave_Q:37.63157272338867
episode:380; total step:220; total_reword:114.994 loss:0.00789; actual_eps:0.83; ave_Q:43.01301956176758
episode:381; total step:220; total_reword:108.950 loss:0.00804; actual_eps:0.83; ave_Q:40.40532684326172
episode:382; total step:220; total_reword:70.449 loss:0.00795; actual_eps:0.83; ave_Q:32.45975112915039
episode:383; total step:220; total_reword:141.629 loss:0.00815; actual_eps:0.82; ave_Q:48.91908645629883
episode:384; total step:220; total_reword:102.335 loss:0.00823; actual_eps:0.82; ave_Q:40.28929901123047
episode:385; total step:220; total_reword:126.739 loss:0.00792; actual_eps:0.82; ave_Q:46.691986083984375
episode:386; total step:220; total_reword:77.886 loss:0.00799; actual_eps:0.82; ave_Q:33.12575149536133
episode:387; total step:220; total_reword:92.030 loss:0.00798; actual_eps:0.82; ave_Q:36.49882888793945
episode:388; total step:220; total_reword:89.476 loss:0.00813; actual_eps:0.82; ave_Q:36.208229064941406
episode:389; total step:220; total_reword:108.036 loss:0.00797; actual_eps:0.82; ave_Q:38.31103515625
episode:390; total step:220; total_reword:98.424 loss:0.00778; actual_eps:0.82; ave_Q:37.5726432800293
episode:391; total step:220; total_reword:111.429 loss:0.00789; actual_eps:0.82; ave_Q:42.63767623901367
episode:392; total step:220; total_reword:95.616 loss:0.00743; actual_eps:0.82; ave_Q:40.44731140136719
episode:393; total step:220; total_reword:103.541 loss:0.00815; actual_eps:0.82; ave_Q:41.23788070678711
episode:394; total step:220; total_reword:93.939 loss:0.00788; actual_eps:0.82; ave_Q:42.90312194824219
episode:395; total step:220; total_reword:99.276 loss:0.00785; actual_eps:0.82; ave_Q:39.528255462646484
episode:396; total step:220; total_reword:99.478 loss:0.00784; actual_eps:0.82; ave_Q:39.849117279052734
episode:397; total step:220; total_reword:100.663 loss:0.00820; actual_eps:0.82; ave_Q:38.80436325073242
episode:398; total step:220; total_reword:134.959 loss:0.00785; actual_eps:0.82; ave_Q:46.75298309326172
episode:399; total step:220; total_reword:104.694 loss:0.00776; actual_eps:0.82; ave_Q:41.924076080322266
episode:400; total step:220; total_reword:147.521 loss:0.00795; actual_eps:0.82; ave_Q:48.632083892822266
episode:401; total step:220; total_reword:60.447 loss:0.00818; actual_eps:0.82; ave_Q:36.34211730957031
episode:402; total step:220; total_reword:95.338 loss:0.00772; actual_eps:0.82; ave_Q:37.303470611572266
episode:403; total step:220; total_reword:96.842 loss:0.00788; actual_eps:0.82; ave_Q:39.74807357788086
episode:404; total step:220; total_reword:145.257 loss:0.00768; actual_eps:0.82; ave_Q:48.33201217651367
episode:405; total step:220; total_reword:77.871 loss:0.00786; actual_eps:0.82; ave_Q:32.15523910522461
episode:406; total step:220; total_reword:151.861 loss:0.00779; actual_eps:0.81; ave_Q:51.22560501098633
episode:407; total step:220; total_reword:90.334 loss:0.00722; actual_eps:0.81; ave_Q:34.818267822265625
episode:408; total step:220; total_reword:79.510 loss:0.00738; actual_eps:0.81; ave_Q:32.00663757324219
episode:409; total step:220; total_reword:73.287 loss:0.00735; actual_eps:0.81; ave_Q:32.258079528808594
episode:410; total step:220; total_reword:91.914 loss:0.00782; actual_eps:0.81; ave_Q:38.213809967041016
episode:411; total step:220; total_reword:82.706 loss:0.00749; actual_eps:0.81; ave_Q:36.67525100708008
episode:412; total step:220; total_reword:52.745 loss:0.00721; actual_eps:0.81; ave_Q:28.260711669921875
episode:413; total step:220; total_reword:125.283 loss:0.00762; actual_eps:0.81; ave_Q:42.412330627441406
episode:414; total step:220; total_reword:77.041 loss:0.00782; actual_eps:0.81; ave_Q:33.812034606933594
episode:415; total step:220; total_reword:95.200 loss:0.00789; actual_eps:0.81; ave_Q:41.570396423339844
episode:416; total step:220; total_reword:102.367 loss:0.00745; actual_eps:0.81; ave_Q:41.3928337097168
episode:417; total step:220; total_reword:112.284 loss:0.00783; actual_eps:0.81; ave_Q:41.65236282348633
episode:418; total step:220; total_reword:105.472 loss:0.00749; actual_eps:0.81; ave_Q:42.82484436035156
episode:419; total step:220; total_reword:93.534 loss:0.00752; actual_eps:0.81; ave_Q:37.05551528930664
episode:420; total step:220; total_reword:61.070 loss:0.00745; actual_eps:0.81; ave_Q:29.965944290161133
episode:421; total step:220; total_reword:101.761 loss:0.00742; actual_eps:0.81; ave_Q:39.514163970947266
episode:422; total step:220; total_reword:123.385 loss:0.00783; actual_eps:0.81; ave_Q:47.32088088989258
episode:423; total step:220; total_reword:99.176 loss:0.00763; actual_eps:0.81; ave_Q:39.24915313720703
episode:424; total step:220; total_reword:120.310 loss:0.00753; actual_eps:0.81; ave_Q:42.341636657714844
episode:425; total step:220; total_reword:86.689 loss:0.00732; actual_eps:0.81; ave_Q:37.56942367553711
episode:426; total step:220; total_reword:123.524 loss:0.00725; actual_eps:0.81; ave_Q:44.07964324951172
episode:427; total step:220; total_reword:68.811 loss:0.00748; actual_eps:0.81; ave_Q:31.177961349487305
episode:428; total step:220; total_reword:93.108 loss:0.00773; actual_eps:0.81; ave_Q:37.178897857666016
episode:429; total step:220; total_reword:80.359 loss:0.00742; actual_eps:0.81; ave_Q:35.473636627197266
episode:430; total step:220; total_reword:131.943 loss:0.00741; actual_eps:0.80; ave_Q:43.703285217285156
episode:431; total step:220; total_reword:138.704 loss:0.00750; actual_eps:0.80; ave_Q:46.05205535888672
